000000000000173bc0bde91120098315cee127889c3199fd8c4dd6996a9f2400,1307922474
0000000000000c7be76c9541bcf396e5fd6c99c4b4ba67fca9ca57e00bf1310f,1307921686
0000000000000b757a1c58c80e735cd3761335b9ae588d00c73b60e10ac20c38,1307922700
0000000000000387f96b6e3b283f2e70d1ce3b0efe479bad3f7054a7b1ede435,1307908024
0000000000000f869d27293b28032dead0971a9cecd27097aa8f0f229dbb0e1a,1307879008
0000000000001d3d43b8e813a6476cd2e8583eb18a3241b2dc3327c6e0d13b6b,1307908181
0000000000001b885718287ea22cec566dab81ebaa499bc7549333e9e57db21c,1307922235
0000000000000630d350c56a63b5590f780fde84e75a4c354760a05a9cc69a97,1307854286
0000000000001c6fab2274621d51ba5b21ccd89a46edc74f5a88e8a574fdcc98,1307922610
000000000000078b10b3779aa55face6c4f0067761862cac5b7fda826a050905,1307922760
00000000000012de482d0edc3bcf0185395091b30af93bf2e5355c7cd1929b12,1307926903
00000000000014eef01656c33d8edf405bd9169eda8cc461feb5b914c4f4a6e1,1307908966
00000000000019f9edcd0afb7fac17bde3b31c90b0f8b12bc703bf5ee18be5fd,1307863558
0000000000000e8e00fabb7e17779bb0f5690b8ef6b4ec33ff2828b56bc64741,1307927856
00000000000012ef95f7d2934918f931695f63049b50b0921ad70f2c600c451d,1307912552
00000000000015448ec326fd9481107bd6f29de32ec9777d847421e383c020a0,1307912795
0000000000000b0d330b93b5451571aa5dfd007f7912f36a3317eeba1b712e4f,1307936584
0000000000001097aa3948ecac18a19498d2ef6a3a50d566dae4d887e5ac35b0,1307926314
0000000000000810159986e3ed58ff4d6704a4bb54a1a5017830cc52aabb51d0,1307937572
00000000000009478fca18b8bc7a1b3e003134e46d75c7a9549eb7b7dd14822f,1307913160
0000000000000243e4274c8bef95c1c8372e7bf0e2919eb8f46a4f79645f8a4e,1307880820
0000000000000ac73a8438e1cb1198b27ae79712d6347ab8bca58e4676336609,1307927544
00000000000014698e9b6dd03af98244a3644ab374663d2e2d7a326b3af1a629,1307929182
0000000000000c7463c8e6fd9549314109f32dae6e710fce71fd12b93c8feaee,1307913244
0000000000000e891d9dfc38eca8f13e2e6d81e3e68c018c2500230961462cb0,1307895429
0000000000000adc705614f11958b82c3681551ade033542d10c9defaace57c7,1307929246
00000000000005879638b45c0ef19ca233b5f02058bc61de891b48a5877dc79b,1307914561
0000000000000bdd790d540d23ab14b34adb884c7ff3f25b7e339e41f5eae4b5,1307932743
00000000000016a7753608cf74d9ba024d1df7f74a89730e57ee5807516c40f8,1307932956
0000000000000b582598a18c5028a2dbfe6c898090414e6b1ad640cd7b0a3258,1307909050
00000000000008daaa26c9319eeebf12d82138f23cc578e05f88daba85f37560,1307865357
0000000000001d1c6012248a3b5218d453cf14ba068c769aafa13f5450b2c88d,1307909755
0000000000000eed9b91ec7fb926de1540196729075944a0dc983850267a9474,1307881036
0000000000000241e5b4f5aa7324dd5c5f0ab4805e2058435e1044ae62317d9a,1307911445
000000000000164fa9a50d4193e608c9437bdbc581b93b31bd873f8347ed4a5d,1307884010
0000000000001682ed863d81a1b780b4b0842d3f4c17bd3e9913f673780b376c,1307917707
0000000000000977f944475d330e1fbf744cd3a1ad226fc7dcbd87e4c6753b9f,1307918608
000000000000175c51ec79f0553b180e3537ff65c77826bacf0b1cf6349dd62d,1307918750
000000000000105ecdff6a4aec8377ec913dc087b3ec93c78022eaeb1c8e7c28,1307918872
0000000000000cccc2b862132c529e8b1b765b64a8d4135cb360929f59bb7387,1307933337
000000000000171f4d22a0d604573be695803eb5cb24049b002a4493a5d2f409,1307933480
0000000000000644970f06cc23112ea36e3235c001b2467099aeffa260a6cde7,1307919331
00000000000011efe38d0f04e5c7c55ca7cf4fc9d7ea5eb4faad89e46c122823,1307934819
00000000000017ab7c1c7bed3b566e67734293017fbe4a782189038d6dcfaa14,1307936549
0000000000001c7f731c77714dd91ac5c72c9ff6cd6f8dd5a8f27563dcc56668,1307940673
0000000000001ce40046824fabd9b4bbb1f2392dad283e7a9fb53d1d2b645659,1307934868
0000000000000e8c4fea031b900281c4ec2cbfd4ce29adaf9ee3497ce3b7e178,1307937483
00000000000007e4e1b98e7ea9e9fada2ce85c627d32c69e189eb1e08fd6270f,1307941403
0000000000000b11f1403eb64d377b84cda652df583f49b4c2fe29f8d5764f1f,1307866903
0000000000000d792bc5a6c028ba8665568aea791b7c5ec7e25430c3ff740697,1307939433
00000000000016c9b0d695b1eceffdba5d14b9e2610c3c088019e2f83cc1aec4,1307941943
00000000000002001a34e42f3c453cae7d2b6453e08fcd04d7b9737d256ead0b,1307928991
0000000000000ae30a33df3d1872cedda22770592a0f635f472fecdcf5f7b280,1307931148
00000000000009e647936e5b18561204561fbdd477836ccf96db082d841248df,1307932088
000000000000085af6f62edb13d2eedeb5d2e9ad16ca8206ae274da947d0b851,1307896177
0000000000000c4fd25afedf786889dda5ed00efdf2ab0c2bf527d3883076901,1307897319
00000000000015c57b1922e55024321bac0f136aff3ff7743ee84869cf97e9ed,1307941038
000000000000144dbe776f5a13fde7ef98ec37c33b3462bf64932ed22708472b,1307932788
000000000000034cc0b27d96c383d83b5e8bf902b39f910eb428a5df76411659,1307936632
000000000000183884a9a6ebd6e4c7cb325b4954eaec98e9d9c2769f0c406694,1307936392
00000000000013bdd0394b10df79bb55c782bec037b61731863b8709df4cc0d5,1307936695
0000000000000dff2a27b3fe9b245dec3fa058924bdc299dc3c242e1d38e21bd,1307939346
0000000000000e841ebaa1005574766da31a7064eebde2109820697b2796a30b,1307940851
0000000000001b55297ff5aa0e530911a474b5d4f5cfbd340f96a9a7d0c127bd,1307939214
000000000000048bedad97b28b2acf3bf0396d493726eb94d727f79ba9dfd233,1307891360
00000000000013d534e3b4b26a7a4eb45faf69a5d3ea7be6635975f558440136,1307940722
00000000000007eaeeff72eb392c8bcd1ee179cbd74922fd35d2940a6e4cbc24,1307907077
0000000000000b6ef1fa9963665d5f44d53f5b2e7e0c190aef5a8bafbab472b2,1307907209
0000000000001d8a689a5d81a062c1b9d70e6fcf935876d5caf91b754edc591a,1307892955
00000000000017b1e024c8308fbe6a28f68da4e57295f4dbaa1ecf0882fbcf12,1307868576
00000000000002d21e8898391e305b4964d40c6832db03f3a85128fab858112f,1307907703
00000000000014c7cc732205394ff3b44f7db96d9f6405f93ce3406422a613c2,1307895046
00000000000013f16ccd902a709cca5a86aa6da486f31d74456513c3b873013c,1307553405
000000000000063981debcac5396320f433396fe93f20aaa77384f125be4f48c,1307913734
00000000000000dd7ade8a2658a66dd4e260afa0be2b7427150b039ea117562a,1307916624
000000000000163eda44e4fd8a20110dafe0f7ac5c5b3ee36f24f2ccad7f78a5,1307882729
0000000000001ad6dec1fc55be6f6063198e3d22d499680a7dbb5b33094c1110,1307914052
000000000000070564d5ddb4e0e456ad8d2da5a0500f280575adea4fcd6283ba,1307916920
0000000000001a9a6cb6845fa17faf14ad25046389d25cf46ace5a5574b4bd81,1307885730
0000000000000fdb9923c4b777ba73d3054e932825500c33a518067533e78637,1307914302
00000000000015c2041a918b074667e535d0f91744afb09e8e9995b52c0687ab,1307917523
0000000000000de59eff4e51837ffd197c018f82f5abc783028707edee118a1f,1307914552
00000000000004c2a6670873a4d824a75a80d42bc8055fc73fd0aa50e9e452e0,1307886123
0000000000001102c5baf140e47675712fa2d87462f9213d02ab3fb85f53cd54,1307919953
0000000000001c179ab80cc944aa9522271e68a667d6971137bb183c38f92891,1307886297
000000000000066bb38dd5231c3e857e6ea3d76fe606b9eb2063d6672cfb51c3,1307917652
00000000000005f10d6b554cf57393d17e1350c120cb943bbaf13f65149a805f,1307932579
000000000000116a4e9c659310a86dae2c46c26b4eac8541298414d95eb94c49,1307934903
00000000000005644fb2ef7006c5965cb3b98fb5b1c45880856f9b912610f002,1307898006
0000000000001c1ac65de51358d33d9ca0d4bfb79ecad1fa49d00e86c71b0f4c,1307914580
000000000000025051ded7d3a685084b3a9c20078291b22c0d9ac335028be7ad,1307929086
0000000000000b9650fa804659fce87e559408d92337f2decdbe638e2f5a6496,1307930909
0000000000000a668fd07c7a237627bfe8d344fd339a8fb2bc9abb8b3266dadb,1307936057
0000000000000305b2994b7e1a2ed368025cdf7a5b0cf447018bda662a6e67c9,1307935966
000000000000151b4b3075001a12f729ad9387eef604870c691876796d9f8805,1307945674
0000000000000aaeec1da8a1bd1f9bced5ce97525312071ada185190ea6bf491,1307942273
0000000000000d18a2f167891e94e1eaadc15b42201873c6a562230dadd3f791,1307942295
0000000000001353aab250d0271be31550211a72cc6e5672a711dbc97b4f8a2f,1307942345
0000000000000b64bd4333b74083964782f01cf26d3db613e5ed7d16da5a11f3,1307915490
0000000000001a6a5fc2084791e17a11f2acc200c8cc392fbb5baea0ff91b0c6,1307946045
0000000000000f73455c32d76f5686ebc305ed5c7134dc9d25dda7c8dccd3b46,1307915963
0000000000001ad82e3ad1afcd6d7f359591db7ff0cff7b384e22472c7d5d437,1307916038
00000000000017118cf5b97962e05f9d319f80a0a3a214998a08b4b9adf942d3,1307946922
0000000000000c63d1e59eb74bc9a4348243395ba03eda413acf45fadbe57d58,1307943749
0000000000000476fd204dfaf80c1f09c1a116b7172bf13dee9101ef77066a65,1307947306
0000000000000dc3998b2615c2a1754dd38eda2ab80624e9562873c5b20a4713,1307947336
0000000000001117a6b3ecf385529daee0250f7c5d6ff3471f9b36a4acfa5354,1307563886
00000000000008d6734e4e066be9849d09d4be147271747491680a5fc150fd41,1307944045
00000000000003bcb7056f61c72fb9e4657a117285055b8d2eae943478c28155,1307944241
0000000000000d82c14a9a44dc348b0528d31ec35252ff2f1ee5db8f081f0a13,1307930857
00000000000019ce9844af0ec9cf64e29b616777edde6df07b56a8e7e8807ec7,1307945007
00000000000004817a486b04eec19194f232761fdc27df8aab0319fcf74e3d97,1307948100
00000000000017073b7a47f06862ec050b612ea8f4cd4907a055aab9ca3ade70,1307939056
0000000000001c8e78bdf3dc57a4a582d6353ca3dedb3f920e6dcbf11c358f56,1307945289
000000000000184033c6b0766ec3a17bc46b15cc8712e40e84ab3146d0830717,1307945439
0000000000001a020655b9a46eae0e5db63a4cdf276afe2c33fbfa1b5c822f30,1307945490
0000000000000e2858ed489fcabf4d2374d039f34138bc11e0cb2cce1a336a84,1307954677
0000000000000dff6778973e98be1b9daaff7067204001c451b2038fd74acb92,1307954771
00000000000010597ffba04da22a41152f4cb8877fa1d4d1156683a06e03df56,1307951485
00000000000004930a39a5dee3120b70e6b04ce7dcb87cd11485b847beab55dd,1307954996
000000000000037c7c3c54a6c941d15758934bca71d10435e5e10e77eeba211f,1307955324
00000000000017a6ac4087232dd066916f78c91db122086bc582bf7ca5a00367,1307955574
00000000000004ca9f65fa24da37339d0c1973c4439519b4997e3329902c26f4,1307955608
000000000000023b05926712b8d9d7e2250c5a82e67f275b46a6c10f1a1b4dc7,1307951646
000000000000129c4e7772953473ab371a46a0bf9a291c0abd071b4e93933768,1307956464
00000000000010ddd20f5bb81f9491754c0757fa3a6867c39a6c070e6a16b8e5,1307952307
0000000000001a9257dc975a7b14f28440d048b3ea058006484e638ec8055c8c,1307952693
0000000000000e8dfede2a08a5f49db7185bc08736bcee1f9584a354ac073d72,1307953177
0000000000000c52b56f7c11381bb01d798be90adf175257579798c78c6d84fb,1307568470
00000000000011ae617cb24b88eed266ae588c1ca6bbbca8d4ab9ad44686bb9c,1307574034
000000000000061c5c7bba721425d969d5a490582d9e1b516ccb2339c16cda41,1307643725
0000000000001425fba710f85c9dc1d1da86eeb4c5337c71b7bc1d9413d5d7ba,1307645016
00000000000003a4430eda6304530b62c577a843127fc673af90eed4db2135b4,1307957091
0000000000000d3209bbaf88ec7cc440a9c14d40bb01c0b220fc0de6501285b4,1307961875
0000000000000097e2b3413d33dafb3384e454b641fb0ec125f61fda50171d2d,1307966900
0000000000000a50c5048c821e947070dad0f0f6da898ea2d3d0c582faec9385,1307971514
0000000000000d47951f10299b7593046b78b6804fa9a6dfe04fc96e8f5bd2df,1307976130
000000000000125f4f5c0b8dce87e0774bd121fcc0c9ecb0f19334df55f0f2a4,1307979714
00000000000013a8ddd619271c44274753955d4a56cb50432e48280431bb8faa,1307691201
0000000000000bb8a3bf3d49a5a024645e940b7690c22a7a29b662c93317eaee,1307957411
0000000000001b8dc5f56c7ce49337a8719807773c68e1527ead4aa4d6bbdaf1,1307961846
00000000000004962025c916c8905beb388de3e212b23c9f50fde490a32f736b,1307967054
0000000000001b74d68262739f465c4f04274354003d04fe0f281459c9be5b0d,1307976297
0000000000000dd5304284870d132c325435ff8758d75dc907e591fdbc0598c7,1307980124
0000000000000ec47cc1896b82f2639e16fa9f9b13dd647cc8278245334c6ec5,1307691946
0000000000001adea72192402354ce7d99445993293386e5670c2b227a9efcc6,1307957899
0000000000001d6dfe0455f27fa45fdcec182768d4b497f846c9500dfe8fc7fd,1307962068
00000000000016652f81471eaadad14be28f24fbe2ac61df208058db3d09a84a,1307967226
0000000000000eb4ee09ad1335544aa047c37ebcd761fed13d44130eec058481,1307972501
0000000000000a0c33fb435dc5ca98c4fdd4c65a3f9f7ca62e7c22dc65043cb8,1307976336
000000000000067d299b5481c8b4308df7c41ec9c370155fca27609a2ca1b45c,1307981160
00000000000004310d4119c546c9a8ca62de0517b3539c7136f2dc57bb88caea,1307695396
000000000000066c2a04138e382ba69094e3330493977b31303f36c8b0a801e1,1307958298
00000000000003b8dd4ec84d97fa8fdb4bf4a7c0f7036d4956271817182b9b15,1307962301
0000000000001a8feca23f6f281c1e31788ac440f488268d74dd1f840580b88f,1307967369
0000000000000110c64768f0122ec5e064190d65a4b2130250fab651f409f563,1307972581
0000000000000addb823448c9991fb07033b5b95d542278844b7568eeaf890c9,1307976836
00000000000005dcf681af8e8b3a9cf5fbea74b6bf23511fbf50f38dc8635e88,1307981604
0000000000000c1345d97a9e7104bf8c280be8cb7deb175e1425d8dd2993b24d,1307697649
0000000000001aaaac6e994a1c3ccd99da84aa65a94980ba308d308048cdb3dd,1307959286
000000000000086ee9119f381e4783be5fdd5766f84f60bc61c8e7504a738141,1307962343
00000000000011fd9b5a4a9aa5add43dd66ae4fd9478c8996393718566879a1d,1307967833
000000000000193c48632fa6a1946b14e8beef3cfc3bc81d3ccaa2ffcba4c4ae,1307972612
000000000000005d0da2397ef9e38affc96b2f941b14a87d0b9f723ccd010413,1307977018
00000000000018a0a1e5a99211f3a1307613e0303134f309c0ac98ce17c7ebc2,1307982250
0000000000000194a74f9ca61e566039922e8a2f0932c4d0181884c1ad50d883,1307697977
000000000000146069c96dedcfc3a49da2847ac4a6e8bb1d982c5cd2b072050d,1307959392
000000000000031c278992e04db205b1edd164eb8ce663b3539486ba46997648,1307962704
00000000000009a359853b6a19872afd9bd1899480de3316120e2807a9ee7ea3,1307968150
000000000000155dcce73feb9428b0d7f034cfbb0ec55ffd904c12347eed9322,1307972771
00000000000017f7840e6303f9ec59c78882b9ae53563faa7b29fbe8be843ceb,1307978140
00000000000009cb92cb2b83592cc14171bce1dcac4cf1c1d54c44903ec5a9b2,1307982844
0000000000000bb74c392757768da8471eff12a26c596e45518898a0638dee2c,1307698413
0000000000000c8ede0700bf13098dae14b2f65277ec249b4d46385cc9b6df88,1307959458
0000000000001ad624d6dfd2a2aaf5dfe3a360243fa354b36d27f60c9a4cc980,1307962825
0000000000001019d060b3c630059f15eca7d6eb289cc421b898fb3c4efb21f6,1307968329
000000000000082c3c6e214bd31de596644cad4d752a244ae0a094aeb19e83a2,1307973476
00000000000007fea44bb51ea2d4e0fbf45d2c073649321a9978217c7013044a,1307978231
00000000000014d25fd0ac84b646619f5a9af6491e0c6dd39edfb69afe391ed7,1307983245
0000000000001d3145c6988fc466ca83a4ec81a139a920162a2ee305c85d3fd5,1307753717
000000000000166ed9daba13c48a9edee40c1df20536136c3dd79504e7f09eca,1307959529
00000000000003f812858539b19b3b012476c54bc77efb7549e433153bee97b7,1307963009
00000000000012641fd181e532c429d302b02f226f76b6f39910962bdea3699f,1307968583
0000000000000772df04ce6999072ba9b4816ebd24816cdcf5e2fea7f67e4fa3,1307973875
0000000000000462e6e48f30b02852f84335826b762a78e7400f0e5929f7dd1b,1307978311
000000000000000166b3b12f3e8928897fa5241985e75a9d31945dc2d22a39c8,1307983389
0000000000000be05a8fbe5f7cea103d3fc145d34674629d68e8c208e894e06c,1307755491
00000000000009915229c8a929f317a44047d471cf12ae68536391d0918634c3,1307959612
0000000000001d3fb760045faea69660c5ef2e98fda7a763cd79625718c1b4b3,1307963171
0000000000000ab38be1db366f004ce1c43d8c9f566785ec9deda85cc788af9f,1307969023
0000000000001383ff35e6d0722f1dd6b63af9ade62c2930d3411baf1dae6704,1307973969
0000000000000926d5469d2f1204550d2d8300b912ddc1dce4152cd6df9ecf19,1307978359
0000000000000de283d8d5d6f8fd7508547bcc829f01eac96397e97caf41c19f,1307983531
00000000000012e8fa9ba79f4768aeb76d87d66985cb237bc90db7663e89a8db,1307808586
0000000000000642f9a9d41aa57caee41e186caa5b33559fa3b597646052c77a,1307959900
0000000000000d107584bf802b288cf17cc9f43294c645028a564afb6228dcdb,1307964295
0000000000001bd62aa7b6c38add94a905177040d193077cb23a2ec138da89d7,1307969607
00000000000004d1ed538723ac65312ce168551e7ac8385820a27c930cc2e597,1307974082
000000000000096797b2ad5baca687e8626c70c6a41370a92e96ec433fab194d,1307978690
0000000000001d13d6c3301586955e1f527b50cd1f1c7a33b3eeea203c0c6003,1307983656
00000000000013a4459b88a1b01e53075d49b97a419441a0dec11fb9aa644046,1307935509
0000000000000d8f4ff60c4700679735c124948130f830fd2ffc3ba65d03af19,1307960000
000000000000032c3cd84e010e829742901b66ed75b1af08c791388e7058d51d,1307964723
00000000000002e3326bb40bb894c1ba136dde3d5f267256436a83b811d60614,1307969677
00000000000013078b8049d13563560a0358047147fcbe34a1cc1b76173005e3,1307974150
0000000000001ba014c358945df26d87fdc59f2813b54d465fb7cf7632c09a3a,1307978995
00000000000015b9b2b91c82f5d95e7456b754cc188e587a477949c966a31661,1307983943
000000000000123a2c57cfe20392727e295d77f3a16011ef00e60b594d9c22ac,1307941978
0000000000000845c110d559f617deadb4fddb87d6a55596bb2f955f478d9b52,1307960068
000000000000087d20ca58f8bd51810708d973a1b207eb5f0ddfcf97fc993766,1307964761
000000000000060477ae2cc9e998ddace0c7aef73459e0e5e83505df7f7876e6,1307969730
00000000000017cc51d965cdbd8dc93daee7f679204475e7ca8c517624dc801f,1307974393
0000000000000b926896207dff9fbf9bf159ac6f88f343585eeeea1fa0da5601,1307979017
0000000000001c058063f63a45332c477a5d8d79af3485080027fbe0620c48c4,1307984003
000000000000048727078c2ed2f81ccea39bad7e8ade8b49c148f38310df4f7a,1307953926
00000000000015becb8c865a5693747e96d6c784208b83023ff90a0f332a847a,1307960632
0000000000000e0f58d7dd704483caffd46629a6572d6a0aa640acfc984f8e7e,1307964867
00000000000006448d23ea4f072e54bcf619cbfb119b260228b3d26924248722,1307969899
0000000000001c69e604fd0e35fc9627fa2131a77c721c70a7356ab2e6d37a49,1307974482
00000000000005b3da950f18e33e883ace1e08da39555189a5012cad36ddcc38,1307979043
00000000000010d48f70f3f9be23b41fda03079776b391182e7e42a92198fe6b,1307984041
0000000000000360f5a4a90253dbf479d5c0e01dd7e7b7f3dbb448d08aea9526,1307961077
0000000000000f6e8c5800befa6491c9bdb05f37e3eff9abe9fa0e645f560ec9,1307965368
0000000000001360cb21c8aa04a0902652637f80a6bbfba097bc5deb4cc39072,1307970238
00000000000001dfdb26f6d47300b58c15c9e71066bf6ebf0e226bcf878132d1,1307974524
00000000000013fa1e00215fb6bf1b09fa28e47a4172dfb4e1b3f6fea53a2342,1307979082
0000000000000cd09776169b623d67f686182f7d794f76dc040ef2037d509e25,1307984204
000000000000065fc642991d79fd15a31781c97459e24fad8a861720e2084185,1307956673
00000000000015df6ccd74e5ff62ad32ea1e57f045537ff735470571bb80c91e,1307961145
0000000000000f2c8c5b7acc4773401178c2bd401e03d0e4feaccdd2fc654072,1307965984
00000000000001f458bc7c48b9a9e46a30af2c0db75927b2d28d07f27bbedb31,1307970666
0000000000000ac2d634b77c822f595a5d01593642198166c21134bb9f9af133,1307974740
00000000000005ca7a6fb3b58e5cb0535461655189fc9694fa821c423e28b11a,1307979129
0000000000000c88618b07284947c9bf27ce92d513a939213dc04bac2c62a2e5,1307984263
0000000000000c125b2d9072d7df77a454c2bdd58d24e5bdb5578ffc9254f116,1307957055
0000000000000d8d51cc4397c0565a9e5c1df8da315f4bd92cae7d6b43284632,1307961169
00000000000013fed2c4e91ea2d4258672c3ba7e14e9a9e29de02030de754a31,1307966350
0000000000001485d87d41b0123b77d3a4db2f5b896d2e581e4bd5e8bba04030,1307970820
00000000000008e2e541aec37e47b7a1a637ff13423022684c8ca6b832529378,1307975811
00000000000016744c828c8c314f593693110a5814b59bb3b3c033be20cb9ed6,1307979529
00000000000005dfa0183680185ea8f2de71f902847b348cd95ebd2c687ab156,1307984422
0000000000000058e6da36d3710898019ec010157afa3892eb0cd790e5869ddf,1307960815
0000000000000d08d33aa2ea27b34f1ac5a067724cc944aaf5b31e0438a54248,1307985864
00000000000003bd51eefd4df23b7912e3864e9f6d7d5ca52ba0928812d769e6,1307986707
0000000000000fc047431dd2adece1a7dff86e1e3d4c9114ca108f75587bb4a5,1307976031
00000000000006c656ab789d8b70806d53ef4fee77e4fe4f8371cf4b6c236ba3,1307987172
00000000000006b424228e97dd58c2a3c1840b30c1e6dcc7bc6872b728dc803a,1307987347
00000000000016764765e8636de99fd02a84e8ad68473c231a023eabfc3747dc,1307984873
0000000000001c4fa1e261988868d1312abe904d64269ab717b63c4da744bdfa,1307985702
000000000000024ef7b6c1f526d46857f978a986205cacd9076218cf30631bbd,1307988258
000000000000189ff0013d46be1f7052196bd867c7dfd751d7e0b8fd3f44f4dc,1307988837
00000000000001cb80b83cc2d05c6044f43c2b78c2c54e83bbe1ce8b449cd8ef,1307986811
0000000000000fc373df21e3e67f4d4a924f54165871b3fbd4d3e96dca93d7fa,1307990482
00000000000014e9ec48280363ece592f45d3189a1415a6591db296677bf41bd,1307990535
0000000000001717fb9184b926e7cc0dab9466ea76726b4ed4bcf5a38c895a6d,1307987980
0000000000000411ca64c8cb71a8bb1da449a95120da8ee5015ead7919e3aa11,1307988070
0000000000001750718f3a9c8a8fd08010a5adc497dbb2fbfd594219c573ff37,1307992238
0000000000001ad47958a5c1e2a77104b05778c0eac2cf8872ece062ae38b573,1307992583
00000000000005646e73cbe947bbf280990f673c3f19ad1bbfc1ab7088a425f5,1307993085
000000000000147bbed888761d7be4af8996801d694ab47ee9be0624e48bee68,1307993265
0000000000000077ce257a4160d1fe03076aed5e7b60e76eb28e7c9c1cb2bdc4,1307994558
0000000000000ad1a421a6868a69336e301c2c4ee2847cb8880b77b4234b6c1a,1307991318
000000000000120ff99d058516d90f3895650145a71b30b38e88934d747d0441,1307991538
0000000000001bdcdf2847fb4e998817bc2f73dd7b1da48b28cc988d11e5d47e,1307996159
00000000000008e6ad24b44dd79d4801825540084f2dbdec992d12027c03286f,1307996379
00000000000008dbe1b051cad7c91916ad9806e80a05d30fd14b44e9a134e1de,1307996852
00000000000016f8a0e013909d047619bb84f148d69002c30ff53e0b6ffd196f,1307997278
00000000000002e4cffa5060b52c79a306c8e53ee47d2c73d2921a0639d21c24,1307997909
000000000000022d054667340a3b97b9926fa2027f1855081aae860c84d21cb9,1307995176
000000000000053e09661fd23dda2e9885c829b57b0148ca91b6ab439e942885,1307995988
0000000000000b5b28a23811d0931822f91e8d533ec03607f34d0429047774d0,1308000616
0000000000000909009f0dfe10f47dad6de97f3c9b3564a5447bdc218edd7e1f,1308000691
0000000000001b696b1cb05ef70e26ebf154260591635a11ba23992559f7b705,1308000954
00000000000003d7d352046ee311ef8da5fea0b38c42a1e13833898948087788,1308001136
0000000000001559c7725539efcebcb388c26392905beaecf53d3149e005b240,1308001391
